"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"2215","tan",TRUE,1.38e-10,1004,334,60,0.18,0.06,"GO:0022610","BP",10,"biological adhesion",1,"ITGAL,STAB1,CD4,SLC11A1,CD74,CASP8,CD84,FXYD5,IL12RB1,HCK,ELF4,MSLN,PYCARD,RASAL3,EBI3,TGFB1,CD33,DOCK8,SELPLG,ARHGDIB,PTPN6,CD86,PLEK,NCKAP1L,RIPK3,THEMIS2,LYVE1,HAVCR2,CD164,LCP1,PARVG,ITGAX,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,CCR1,SYK,TMIGD2,CD300A,CX3CR1,LGALS9,P2RY12,ITGAM,COL8A2,CLEC7A,HPSE,SELL,HLA-DRB1,HLA-DQA1,SPN,HLA-DRA,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.04118860061473
"2216","tan",TRUE,1.02e-10,997,334,60,0.18,0.06,"GO:0007155","BP",10,"cell adhesion",2,"ITGAL,STAB1,CD4,SLC11A1,CD74,CASP8,CD84,FXYD5,IL12RB1,HCK,ELF4,MSLN,PYCARD,RASAL3,EBI3,TGFB1,CD33,DOCK8,SELPLG,ARHGDIB,PTPN6,CD86,PLEK,NCKAP1L,RIPK3,THEMIS2,LYVE1,HAVCR2,CD164,LCP1,PARVG,ITGAX,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,CCR1,SYK,TMIGD2,CD300A,CX3CR1,LGALS9,P2RY12,ITGAM,COL8A2,CLEC7A,HPSE,SELL,HLA-DRB1,HLA-DQA1,SPN,HLA-DRA,AIF1,SIPA1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.04702925134427
"2217","tan",TRUE,5.24e-10,600,334,44,0.132,0.073,"GO:0098609","BP",10,"cell-cell adhesion",3,"ITGAL,CD4,SLC11A1,CD74,CASP8,CD84,FXYD5,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,TGFB1,DOCK8,PTPN6,CD86,PLEK,NCKAP1L,RIPK3,HAVCR2,CD164,LCP1,ITGAX,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,P2RY12,COL8A2,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.57686283915544
"2218","tan",TRUE,0.0019,10817,334,263,0.787,0.024,"GO:0044699","BP",10,"single-organism process",1,"ITGAL,SCIN,STAB1,CD4,BTK,TYROBP,ALOX5,WAS,SLC11A1,CD74,GRN,MSR1,ADAM28,LCP2,CYBA,KCNQ1,TBXAS1,GNA15,CASP8,LPAR2,CD84,SPI1,SP100,PABPC1,STK10,DHRS9,ST6GAL1,ARHGAP15,STXBP2,FYB,LAT2,MMP2,LPCAT2,FXYD5,GMIP,ARHGAP4,RGS1,LYZ,PTGS1,BLNK,TREM2,IL12RB1,MFNG,TSPO,NCF4,PYGL,NFATC2,CTSZ,SLC17A9,HCK,ELF4,TNFSF13B,PYCARD,BMF,GSDMD,MAN2B1,MAP4K1,CD37,LYL1,LILRA1,RASAL3,EBI3,SLC1A5,TGFB1,SIGLEC8,CD33,HAMP,TGFBR1,DOCK8,ABI3,FAM20A,CTSC,UNC93B1,TCIRG1,SELPLG,ARHGDIB,PTPN6,LY86,CD86,WNT5A,DOK1,PLEK,NCF2,RPS6KA1,RAB32,VAMP8,CSF3R,NPC2,KCNJ5,APAF1,ADCY7,PLBD1,TWIST1,ARHGAP9,NCKAP1L,F13A1,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,RHBDF2,SAT1,APOC1,PLVAP,ARPC1B,CAP1,IL13RA1,ALOX5AP,TPT1,PRAM1,LYVE1,DOCK2,HAVCR2,CD164,LCP1,AOAH,CIDEB,HLX,RPS6,TLR2,MYO7A,CASP1,PLCB2,LPAR6,RB1,ITGAX,IGSF6,ZFHX3,IRF8,ARRB2,PIK3R5,VAV1,SLC2A5,CD53,FCGR2A,ADPRH,TNFAIP8,PLA2G7,FGD2,DOCK11,RGS10,ST14,FERMT3,FCGR1A,IL18,CACNA2D4,ACSL1,KCNK13,DISP1,LY96,SAMSN1,SLC7A7,PIK3AP1,BATF,DRAM2,NCF1,FCER1G,C1QC,RUNX1,M1AP,ITGB2,CXCL16,ASGR2,TAL1,HPGDS,CTSS,TNFAIP8L2,S100A11,ARHGAP25,MNDA,IFI16,PLB1,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,FOLR2,PLD4,GNGT2,TMIGD2,CD300A,TMC8,CX3CR1,REEP4,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,SLC16A5,CD14,CYTL1,GPR34,RGS19,RASGRP4,COL8A2,C3AR1,CLEC7A,HPSE,C1QA,NABP1,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,CABP4,UCP2,IL17RA,FZD2,HCLS1,HMHA1,RNF135,CSF1R,TMEM119,ADAP2,APOBR,IKZF1,ARHGAP30,LILRB4,TLR5,CARD9,SELL,HLA-DRB1,TLR7,HLA-DQA1,GAL3ST4,SERPINA1,C5AR1,SPN,CFD,PLCG2,CLEC9A,FCGR1B,CSF2RA,NAGA,FCGR3A,HIST2H2AA3,MAFB,HLA-DRA,AIF1,LST1,LILRB3,GNB2L1,SIPA1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,LILRA2,HLA-DMB,APOBEC3C,CEBPA,APOC4,CYFIP1,PIK3R6,HIST1H2AE",0.460307636614468
"2219","tan",TRUE,1.11e-10,4943,334,167,0.5,0.034,"GO:0044700","BP",10,"single organism signaling",2,"ITGAL,STAB1,CD4,BTK,TYROBP,WAS,CD74,GRN,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,SP100,ARHGAP15,FYB,LAT2,MMP2,GMIP,ARHGAP4,RGS1,BLNK,TREM2,IL12RB1,NCF4,NFATC2,HCK,TNFSF13B,PYCARD,BMF,MAP4K1,CD37,LILRA1,RASAL3,TGFB1,SIGLEC8,CD33,TGFBR1,UNC93B1,TCIRG1,ARHGDIB,PTPN6,LY86,CD86,WNT5A,DOK1,PLEK,NCF2,RPS6KA1,VAMP8,CSF3R,APAF1,ADCY7,TWIST1,ARHGAP9,NCKAP1L,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,RHBDF2,PLVAP,ARPC1B,CAP1,IL13RA1,TPT1,PRAM1,CD164,LCP1,CIDEB,RPS6,TLR2,CASP1,PLCB2,LPAR6,RB1,IGSF6,IRF8,ARRB2,PIK3R5,VAV1,CD53,FCGR2A,FGD2,RGS10,FERMT3,FCGR1A,IL18,CACNA2D4,DISP1,LY96,PIK3AP1,BATF,NCF1,FCER1G,ITGB2,ASGR2,HPGDS,CTSS,S100A11,ARHGAP25,MNDA,IFI16,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,GNGT2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,PTAFR,ITGAM,CD14,CYTL1,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,C1QA,TLR10,TLR1,CMKLR1,CABP4,IL17RA,FZD2,HCLS1,HMHA1,CSF1R,ARHGAP30,LILRB4,TLR5,CARD9,HLA-DRB1,TLR7,HLA-DQA1,GAL3ST4,C5AR1,SPN,PLCG2,FCGR1B,CSF2RA,FCGR3A,HLA-DRA,AIF1,LILRB3,GNB2L1,SIPA1,HLA-DPB1,HLA-DPA1,GPX1,NFAM1,LILRA2,CEBPA,CYFIP1,PIK3R6",1.93882135684411
"2220","tan",TRUE,0.00518,2261,334,78,0.234,0.034,"GO:1902578","BP",10,"single-organism localization",2,"ITGAL,SCIN,CD4,WAS,SLC11A1,CD74,MSR1,CYBA,KCNQ1,CASP8,CD84,STXBP2,FYB,TREM2,TSPO,HCK,PYCARD,BMF,GSDMD,SLC1A5,TGFB1,TGFBR1,TCIRG1,WNT5A,PLEK,RAB32,VAMP8,NPC2,KCNJ5,TWIST1,NCKAP1L,F13A1,C3,RHBDF2,APOC1,ARPC1B,PRAM1,DOCK2,HAVCR2,RPS6,TLR2,ARRB2,VAV1,SLC2A5,FCGR2A,FCGR1A,ACSL1,KCNK13,DISP1,SLC7A7,NCF1,FCER1G,ITGB2,CCR1,SYTL3,SYK,FOLR2,CD300A,LGALS9,SLC16A5,CD14,RGS19,CLEC7A,KCNE3,UCP2,HCLS1,CSF1R,HLA-DRB1,TLR7,SERPINA1,CFD,PLCG2,CLEC9A,FCGR3A,AIF1,GNB2L1,APOC2,CYFIP1",2.6136397262115
"2221","tan",TRUE,0.0121,2077,334,72,0.216,0.035,"GO:0044765","BP",10,"single-organism transport",3,"SCIN,WAS,SLC11A1,CD74,MSR1,CYBA,KCNQ1,CD84,STXBP2,FYB,TSPO,HCK,PYCARD,GSDMD,SLC1A5,TGFB1,TGFBR1,TCIRG1,WNT5A,PLEK,VAMP8,NPC2,KCNJ5,TWIST1,NCKAP1L,F13A1,C3,RHBDF2,APOC1,ARPC1B,PRAM1,DOCK2,HAVCR2,RPS6,TLR2,ARRB2,VAV1,SLC2A5,FCGR2A,FCGR1A,ACSL1,KCNK13,DISP1,SLC7A7,NCF1,FCER1G,ITGB2,CCR1,SYTL3,SYK,FOLR2,CD300A,LGALS9,SLC16A5,CD14,RGS19,CLEC7A,KCNE3,UCP2,HCLS1,CSF1R,HLA-DRB1,TLR7,SERPINA1,CFD,PLCG2,CLEC9A,FCGR3A,AIF1,GNB2L1,APOC2,CYFIP1",2.66324850696469
"2222","tan",TRUE,1.54e-09,544,334,41,0.123,0.075,"GO:0098602","BP",10,"single organism cell adhesion",2,"ITGAL,CD4,SLC11A1,CD74,CASP8,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,TGFB1,DOCK8,PTPN6,CD86,PLEK,NCKAP1L,RIPK3,HAVCR2,LCP1,ITGAX,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,P2RY12,COL8A2,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.71783375653828
"2223","tan",TRUE,1.08e-10,502,334,41,0.123,0.082,"GO:0016337","BP",10,"single organismal cell-cell adhesion",3,"ITGAL,CD4,SLC11A1,CD74,CASP8,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,TGFB1,DOCK8,PTPN6,CD86,PLEK,NCKAP1L,RIPK3,HAVCR2,LCP1,ITGAX,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,P2RY12,COL8A2,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",4.78641754640775
"2224","tan",TRUE,3.59e-13,325,334,36,0.108,0.111,"GO:0007159","BP",10,"leukocyte cell-cell adhesion",4,"ITGAL,CD4,SLC11A1,CD74,CASP8,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,DOCK8,PTPN6,CD86,NCKAP1L,RIPK3,HAVCR2,LCP1,VAV1,FERMT3,IL18,BATF,FCER1G,ITGB2,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.12904364860334
"2225","tan",TRUE,7.83e-13,295,334,34,0.102,0.115,"GO:0070486","BP",10,"leukocyte aggregation",5,"ITGAL,CD4,SLC11A1,CD74,CASP8,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,DOCK8,PTPN6,CD86,NCKAP1L,RIPK3,HAVCR2,LCP1,VAV1,IL18,BATF,FCER1G,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.19013134058318
"2226","tan",TRUE,3.74e-13,288,334,34,0.102,0.118,"GO:0071593","BP",10,"lymphocyte aggregation",6,"ITGAL,CD4,SLC11A1,CD74,CASP8,IL12RB1,ELF4,PYCARD,RASAL3,EBI3,DOCK8,PTPN6,CD86,NCKAP1L,RIPK3,HAVCR2,LCP1,VAV1,IL18,BATF,FCER1G,TNFAIP8L2,SYK,TMIGD2,CD300A,LGALS9,CLEC7A,HLA-DRB1,HLA-DQA1,HLA-DRA,AIF1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.20201266846993
"2227","tan",TRUE,0.00488,3857,334,117,0.35,0.03,"GO:0044707","BP",10,"single-multicellular organism process",2,"SCIN,STAB1,CD4,BTK,WAS,SLC11A1,CD74,MSR1,LCP2,CYBA,KCNQ1,GNA15,CASP8,CD84,SPI1,SP100,MMP2,LYZ,BLNK,TREM2,IL12RB1,MFNG,PYCARD,GSDMD,LYL1,EBI3,TGFB1,HAMP,TGFBR1,DOCK8,FAM20A,ARHGDIB,PTPN6,CD86,WNT5A,PLEK,RPS6KA1,VAMP8,APAF1,ADCY7,TWIST1,NCKAP1L,F13A1,RUNX2,C3,IRF5,RIPK3,SAT1,APOC1,HAVCR2,CD164,HLX,TLR2,MYO7A,ITGAX,ZFHX3,ARRB2,PIK3R5,VAV1,PLA2G7,DOCK11,ST14,FERMT3,IL18,CACNA2D4,DISP1,LY96,BATF,DRAM2,FCER1G,C1QC,RUNX1,ITGB2,TAL1,CTSS,IFI16,CCR1,CTSB,SYK,TMIGD2,LGALS9,ADRB2,P2RY12,CD14,RGS19,RASGRP4,COL8A2,HPSE,TLR1,CMKLR1,IL17RA,FZD2,HCLS1,RNF135,CSF1R,TMEM119,ADAP2,IKZF1,LILRB4,TLR5,HLA-DRB1,TLR7,SPN,PLCG2,CLEC9A,MAFB,LST1,LILRB3,GNB2L1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,CEBPA,CYFIP1,PIK3R6",1.73640127541325
"2228","tan",TRUE,1.3e-12,463,334,42,0.126,0.091,"GO:0001816","BP",10,"cytokine production",3,"CD4,BTK,SLC11A1,CD74,CYBA,CD84,IL12RB1,PYCARD,GSDMD,EBI3,TGFB1,CD86,WNT5A,TWIST1,NCKAP1L,C3,IRF5,RIPK3,HAVCR2,TLR2,IL18,LY96,BATF,RUNX1,IFI16,TMIGD2,LGALS9,CD14,HPSE,TLR1,CMKLR1,IL17RA,RNF135,CSF1R,TLR5,HLA-DRB1,TLR7,SPN,CLEC9A,HLA-DPB1,HLA-DPA1,NFAM1",4.58113634993282
"2229","tan",TRUE,0.00076,74,334,11,0.033,0.149,"GO:0071706","BP",10,"tumor necrosis factor superfamily cytokine production",4,"CYBA,PYCARD,CD86,TWIST1,HAVCR2,TLR2,LY96,LGALS9,CD14,TLR1,SPN",7.00579633066479
"2230","tan",TRUE,0.00291,68,334,10,0.03,0.147,"GO:0032640","BP",10,"tumor necrosis factor production",5,"CYBA,PYCARD,TWIST1,HAVCR2,TLR2,LY96,LGALS9,CD14,TLR1,SPN",7.08114576790657
"2231","tan",TRUE,1.44e-06,65,334,13,0.039,0.2,"GO:0032609","BP",10,"interferon-gamma production",4,"SLC11A1,IL12RB1,PYCARD,EBI3,RIPK3,HAVCR2,IL18,LGALS9,CD14,HLA-DRB1,TLR7,HLA-DPB1,HLA-DPA1",7.03028735067308
"2232","tan",TRUE,0.00287,53,334,9,0.027,0.17,"GO:0032602","BP",10,"chemokine production",4,"CD74,PYCARD,WNT5A,TWIST1,TLR2,IL18,LGALS9,CSF1R,TLR7",7.44405126159594
"2233","tan",TRUE,0.00101,1325,334,55,0.165,0.042,"GO:0008283","BP",10,"cell proliferation",2,"SCIN,BTK,SLC11A1,CD74,MMP2,IL12RB1,TSPO,NFATC2,HCK,ELF4,TNFSF13B,PYCARD,MAP4K1,RASAL3,EBI3,TGFB1,CD33,TGFBR1,DOCK8,TCIRG1,PTPN6,LY86,CD86,WNT5A,RPS6KA1,TWIST1,NCKAP1L,RIPK3,CD164,IL18,RUNX1,S100A11,MNDA,IFI16,SYK,FOLR2,TMIGD2,CD300A,LGALS9,RASGRP4,HPSE,HCLS1,CSF1R,TMEM119,HLA-DRB1,C5AR1,AIF1,LST1,SIPA1,HLA-DPB1,HLA-DPA1,GPX1,HLA-DMB,CEBPA,HIST1H2AE",3.8822952038112
"2234","tan",TRUE,1.83e-10,168,334,24,0.072,0.143,"GO:0070661","BP",10,"leukocyte proliferation",3,"SLC11A1,CD74,IL12RB1,NFATC2,ELF4,TNFSF13B,PYCARD,RASAL3,EBI3,DOCK8,NCKAP1L,RIPK3,IL18,MNDA,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.93443368444405
"2235","tan",TRUE,5.2e-11,159,334,24,0.072,0.151,"GO:0032943","BP",10,"mononuclear cell proliferation",4,"SLC11A1,CD74,IL12RB1,NFATC2,ELF4,TNFSF13B,PYCARD,RASAL3,EBI3,DOCK8,NCKAP1L,RIPK3,IL18,MNDA,SYK,TMIGD2,CD300A,LGALS9,HLA-DRB1,AIF1,LST1,HLA-DPB1,HLA-DPA1,HLA-DMB",5.98253347923847
"2236","tan",TRUE,0.00208,5,334,4,0.012,0.8,"GO:0002396","BP",10,"MHC protein complex assembly",1,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.62885331893361
"2237","tan",TRUE,0.000423,4,334,4,0.012,1,"GO:0002399","BP",10,"MHC class II protein complex assembly",2,"HLA-DRB1,HLA-DMA,HLA-DRA,HLA-DMB",9.74663635458999
"2238","tan",TRUE,0.000368,983,334,46,0.138,0.047,"GO:0051674","BP",10,"localization of cell",1,"ITGAL,WAS,CD74,CD84,SP100,STK10,ARHGAP4,NFATC2,HCK,PYCARD,TGFB1,TGFBR1,ABI3,SELPLG,ARHGDIB,PTPN6,WNT5A,TWIST1,NCKAP1L,RIPK3,PLVAP,LCP1,ITGAX,ARRB2,PLA2G7,FERMT3,SLC7A7,FCER1G,ITGB2,CXCL16,CCR1,SYK,FOLR2,CD300A,INPP5D,LGALS9,P2RY12,ITGAM,C3AR1,CMKLR1,CSF1R,SELL,C5AR1,SPN,AIF1,GNB2L1",4.20194731060853
"2239","tan",TRUE,3.7e-08,8928,334,243,0.728,0.027,"GO:0065007","BP",10,"biological regulation",1,"ITGAL,SCIN,STAB1,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,GRN,MSR1,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,YBX1,CD84,SPI1,SP100,PABPC1,STK10,DHRS9,ARHGAP15,STXBP2,FYB,LAT2,MMP2,FXYD5,GMIP,ARHGAP4,RGS1,LYZ,PTGS1,BLNK,TREM2,IL12RB1,TSPO,NCF4,PYGL,NFATC2,CTSZ,SLC17A9,HCK,ELF4,TNFSF13B,PYCARD,BMF,GSDMD,MAP4K1,CD37,LYL1,LILRA1,RASAL3,EBI3,TGFB1,SIGLEC8,CD33,HAMP,TGFBR1,AKNA,DOCK8,ABI3,FAM20A,CTSC,UNC93B1,TCIRG1,ARHGDIB,PTPN6,LY86,CD86,WNT5A,DOK1,PLEK,NCF2,RPS6KA1,VAMP8,FKBP15,CSF3R,NPC2,APAF1,ADCY7,TWIST1,ARHGAP9,NCKAP1L,F13A1,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,TEP1,RHBDF2,APOC1,PLVAP,ARPC1B,CAP1,IL13RA1,TPT1,PRAM1,DOCK2,HAVCR2,CD164,LCP1,CIDEB,RPS6,TLR2,CASP1,PLCB2,LPAR6,RB1,ITGAX,IGSF6,ZFHX3,IRF8,ARRB2,PIK3R5,VAV1,SLC2A5,CD53,FCGR2A,ADPRH,TNFAIP8,PLA2G7,FGD2,DOCK11,RGS10,FERMT3,FCGR1A,IL18,CACNA2D4,KCNK13,DISP1,LY96,SAMSN1,SLC7A7,PIK3AP1,BATF,DRAM2,NCF1,FCER1G,C1QC,RUNX1,ARHGAP27,ITGB2,TREML1,CXCL16,ASGR2,TAL1,HPGDS,CTSS,TNFAIP8L2,S100A11,ARHGAP25,MNDA,IFI16,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,FOLR2,GNGT2,LAIR1,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,RNASE2,PTAFR,ITGAM,CD14,CYTL1,OSCAR,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,NABP1,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,CABP4,IL17RA,ZC3H12D,FZD2,HCLS1,HMHA1,RNF135,CSF1R,TMEM119,IKZF1,ARHGAP30,LILRB4,TLR5,CARD9,SELL,HLA-DRB1,TLR7,HLA-DQA1,C5AR1,SPN,CFD,PLCG2,CLEC9A,FCGR1B,CSF2RA,FCGR3A,HIST2H2AA3,MAFB,HLA-DOA,HLA-DRA,AIF1,LST1,LILRB3,GNB2L1,SIPA1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,LILRA2,HLA-DMB,APOBEC3C,CEBPA,APOC4,CYFIP1,PIK3R6,HIST1H2AE",0.922767614229436
"2240","tan",TRUE,0.00696,2636,334,87,0.26,0.033,"GO:0065008","BP",10,"regulation of biological quality",2,"SCIN,CD4,WAS,SLC11A1,MSR1,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,YBX1,SPI1,SP100,PABPC1,DHRS9,ARHGAP15,LYZ,PTGS1,NCF4,PYGL,CTSZ,HCK,PYCARD,BMF,GSDMD,TGFB1,HAMP,DOCK8,FAM20A,TCIRG1,PTPN6,PLEK,NCF2,VAMP8,NPC2,ADCY7,NCKAP1L,F13A1,C3,FGD3,RIPK3,TEP1,ARPC1B,TPT1,RPS6,LPAR6,ARRB2,PIK3R5,VAV1,SLC2A5,FGD2,DOCK11,FERMT3,IL18,KCNK13,DRAM2,NCF1,FCER1G,ITGB2,TAL1,CCR1,SYTL3,SYK,CYBB,TMC8,LGALS9,ADRB2,P2RY12,C3AR1,HPSE,KCNE3,ZC3H12D,HCLS1,CSF1R,IKZF1,HLA-DRB1,C5AR1,PLCG2,MAFB,GNB2L1,GPX1,APOC2,CEBPA,APOC4,CYFIP1,PIK3R6",2.96600447193704
"2241","tan",TRUE,6.04e-08,8389,334,232,0.695,0.028,"GO:0050789","BP",10,"regulation of biological process",2,"ITGAL,SCIN,STAB1,CD4,BTK,TYROBP,WAS,SLC11A1,CD74,GRN,MSR1,LCP2,CYBA,KCNQ1,GNA15,CASP8,LPAR2,YBX1,CD84,SPI1,SP100,PABPC1,STK10,ARHGAP15,STXBP2,FYB,LAT2,MMP2,FXYD5,GMIP,ARHGAP4,RGS1,BLNK,TREM2,IL12RB1,TSPO,NCF4,NFATC2,CTSZ,SLC17A9,HCK,ELF4,TNFSF13B,PYCARD,BMF,GSDMD,MAP4K1,CD37,LYL1,LILRA1,RASAL3,EBI3,TGFB1,SIGLEC8,CD33,HAMP,TGFBR1,AKNA,ABI3,FAM20A,CTSC,UNC93B1,TCIRG1,ARHGDIB,PTPN6,LY86,CD86,WNT5A,DOK1,PLEK,NCF2,RPS6KA1,VAMP8,FKBP15,CSF3R,NPC2,APAF1,ADCY7,TWIST1,ARHGAP9,NCKAP1L,RUNX2,C3,HCST,FGD3,IRF5,RIPK3,RHBDF2,APOC1,PLVAP,ARPC1B,CAP1,IL13RA1,TPT1,PRAM1,DOCK2,HAVCR2,CD164,LCP1,CIDEB,RPS6,TLR2,CASP1,PLCB2,LPAR6,RB1,ITGAX,IGSF6,ZFHX3,IRF8,ARRB2,PIK3R5,VAV1,CD53,FCGR2A,ADPRH,TNFAIP8,PLA2G7,FGD2,RGS10,FERMT3,FCGR1A,IL18,CACNA2D4,DISP1,LY96,SAMSN1,SLC7A7,PIK3AP1,BATF,DRAM2,NCF1,FCER1G,C1QC,RUNX1,ITGB2,TREML1,CXCL16,ASGR2,TAL1,HPGDS,CTSS,TNFAIP8L2,S100A11,ARHGAP25,MNDA,IFI16,CCR1,SYTL3,CTSB,SYK,FBP1,CYBB,FOLR2,GNGT2,LAIR1,TMIGD2,CD300A,TMC8,CX3CR1,INPP5D,LGALS9,ADRB2,P2RY12,RNASE2,PTAFR,ITGAM,CD14,CYTL1,OSCAR,GPR34,RGS19,RASGRP4,C3AR1,CLEC7A,HPSE,C1QB,C1QA,NABP1,TLR10,TLR1,CMKLR1,TBC1D10C,KCNE3,CABP4,IL17RA,ZC3H12D,FZD2,HCLS1,HMHA1,RNF135,CSF1R,TMEM119,IKZF1,ARHGAP30,LILRB4,TLR5,CARD9,SELL,HLA-DRB1,TLR7,HLA-DQA1,C5AR1,SPN,CFD,PLCG2,CLEC9A,FCGR1B,CSF2RA,FCGR3A,HIST2H2AA3,MAFB,HLA-DOA,HLA-DRA,AIF1,LST1,LILRB3,GNB2L1,SIPA1,HLA-DPB1,HLA-DPA1,GPX1,APOC2,NFAM1,LILRA2,HLA-DMB,APOBEC3C,CEBPA,APOC4,CYFIP1,PIK3R6,HIST1H2AE",1.01485611454266
"2242","tan",TRUE,8.44e-05,1824,334,72,0.216,0.039,"GO:0032879","BP",10,"regulation of localization",3,"SCIN,WAS,SLC11A1,CD74,MSR1,CYBA,KCNQ1,CASP8,CD84,SP100,STK10,STXBP2,FXYD5,ARHGAP4,TREM2,TSPO,SLC17A9,HCK,PYCARD,BMF,GSDMD,TGFB1,HAMP,TGFBR1,ABI3,ARHGDIB,WNT5A,VAMP8,TWIST1,NCKAP1L,C3,RIPK3,RHBDF2,APOC1,PLVAP,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,RB1,ITGAX,ARRB2,ADPRH,PLA2G7,FERMT3,CACNA2D4,DISP1,FCER1G,CXCL16,CTSS,CCR1,SYTL3,SYK,CD300A,LGALS9,P2RY12,RNASE2,RGS19,CMKLR1,TBC1D10C,KCNE3,HCLS1,CSF1R,HLA-DRB1,TLR7,PLCG2,CLEC9A,AIF1,GNB2L1,APOC2,APOC4",3.48848995415331
"2243","tan",TRUE,0.000829,1282,334,54,0.162,0.042,"GO:0051049","BP",10,"regulation of transport",4,"SCIN,SLC11A1,CD74,CYBA,KCNQ1,CASP8,CD84,SP100,STXBP2,FXYD5,TSPO,SLC17A9,HCK,PYCARD,BMF,GSDMD,TGFB1,HAMP,TGFBR1,WNT5A,VAMP8,TWIST1,NCKAP1L,C3,RHBDF2,APOC1,PRAM1,DOCK2,HAVCR2,LCP1,TLR2,ITGAX,ARRB2,ADPRH,CACNA2D4,DISP1,FCER1G,CTSS,CCR1,SYTL3,SYK,CD300A,LGALS9,RNASE2,RGS19,TBC1D10C,KCNE3,HCLS1,CSF1R,HLA-DRB1,TLR7,CLEC9A,GNB2L1,APOC2",3.85637431299117
